Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2018-11-13,22.21066665649414,22.979999542236328,22.14666748046875,22.582000732421875,21.267800045013427,2.1812552580434543,25.630310561100337,16.905289528926517,29.992821077187244,12.54277901283961,68.55590296923357,0.8333320617675781,0.8946666717529297,0.06133460998535156,0.8946666717529297,1.0832857404436387,False,False
2018-11-14,22.84666633605957,23.14066696166992,22.476667404174805,22.933332443237305,21.50853328704834,2.078682891020158,25.665899069088656,17.351167505008025,29.82326485112897,13.19380172296771,71.50683876424951,0.6639995574951136,0.5586662292480433,0.10533332824707031,0.6639995574951136,0.9759524209158759,False,False
2018-11-15,22.82200050354004,23.238666534423828,22.6026668548584,23.22933387756348,21.79029998779297,1.8938579663266268,25.578015920446223,18.002584055139717,29.365731853099476,14.214868122486463,75.69769496945713,0.6359996795654297,0.30533409118652344,0.33066558837890625,0.6359996795654297,0.8630475997924802,False,False
2018-11-16,23.012666702270508,23.71333312988281,23.007999420166016,23.62066650390625,22.104666709899902,1.6166308647776442,25.33792843945519,18.871404980344614,28.571190169010478,15.638143250789327,78.33323878531581,0.7053337097167933,0.48399925231932883,0.2213344573974645,0.7053337097167933,0.815047672816685,False,False
2018-11-19,23.756000518798828,24.450000762939453,23.525333404541016,23.564666748046875,22.41306667327881,1.207880795898459,24.828828265075728,19.99730508148189,27.244589856872643,17.581543489684975,77.81385594147491,0.9246673583984375,0.8293342590332031,0.09533309936523438,0.9246673583984375,0.8066190992082866,False,False
2018-11-20,22.78333282470703,23.31999969482422,22.23666763305664,23.166000366210938,22.590900039672853,1.0206818425639408,24.632263724800733,20.549536354544973,26.673627409928617,18.50817266941709,69.17547980912522,1.0833320617675781,0.24466705322265625,1.3279991149902344,1.3279991149902344,0.8400477000645227,False,False
2018-11-21,23.46666717529297,23.540000915527344,22.49333381652832,22.54599952697754,22.756533336639404,0.6478349711089151,24.052203278857235,21.460863394421573,25.347873221075062,20.165193452203745,67.40211211114324,1.0466670989990234,0.37400054931640625,0.6726665496826172,1.0466670989990234,0.8523810250418524,False,False
2018-11-23,22.290000915527344,22.5,21.703332901000977,21.722000122070312,22.79309997558594,0.5572180301524705,23.907536035890878,21.678663915281,25.02197209619582,20.564227854976057,54.25952994965159,0.7966670989990234,0.04599952697753906,0.8426666259765625,0.8426666259765625,0.8730952399117603,False,False
2018-11-26,21.666667938232425,23.08133316040039,21.666667938232425,23.06666755676269,22.843433380126953,0.5324264496470024,23.908286279420956,21.77858048083295,24.973139178714963,20.713727581538944,55.68097077580429,1.4146652221679652,1.3593330383300781,0.05533218383788707,1.4146652221679652,0.896666526794433,False,False
2018-11-27,22.670000076293945,23.13066673278809,22.36666679382324,22.92799949645996,22.87366666793823,0.5183195173964774,23.910305702731186,21.837027633145276,24.94694473752414,20.80038859835232,53.46103382417388,0.7639999389648509,0.06399917602539773,0.7000007629394531,0.7639999389648509,0.8907142366681781,False,False
2018-11-28,23.06599998474121,23.21866607666016,22.81399917602539,23.191333770751957,22.933566665649415,0.47895794698330957,23.891482559616033,21.975650771682798,24.849398453582655,21.017734877716176,56.909941936848064,0.4046669006347692,0.29066658020019887,0.11400032043457031,0.4046669006347692,0.8701903479439872,False,False
2018-11-29,23.13333320617676,23.166667938232425,22.636667251586918,22.744667053222656,22.946399974823,0.46974090804928437,23.885881790921566,22.00691815872443,24.825363607020137,21.06743634262586,51.48866753265085,0.5300006866455078,0.02466583251953125,0.5546665191650391,0.5546665191650391,0.8649522236415318,False,False
2018-11-30,22.788667678833008,23.440000534057617,22.55066680908203,23.365333557128903,22.96706666946411,0.4790014634478221,23.925069596359755,22.009063742568465,24.883072523255397,21.051060815672823,52.35455203687557,0.8893337249755859,0.6953334808349609,0.194000244140625,0.8893337249755859,0.886714117867606,False,False
2018-12-03,24.0,24.399999618530277,23.46666717529297,23.89933204650879,23.007333278656006,0.522140550704014,24.051614380064034,21.963052177247977,25.095895481472063,20.91877107583995,54.391442975496794,0.9333324432373082,1.0346660614013743,0.10133361816406605,1.0346660614013743,0.864571298871722,False,False
2018-12-04,23.73666763305664,24.57866668701172,23.46666717529297,23.979999542236328,23.068333244323732,0.5615050473442288,24.19134333901219,21.945323149635275,25.314353433700646,20.822313054946818,56.841627424055275,1.11199951171875,0.6793346405029297,0.4326648712158203,1.11199951171875,0.8800950731549949,False,False
2018-12-06,23.733999252319336,24.492000579833984,23.38400077819824,24.20400047302246,23.141666603088378,0.6097063100253015,24.36107922313898,21.922253983037777,25.580491843189584,20.702841362987172,58.04328770676826,1.1079998016357457,0.5120010375976562,0.5959987640380895,1.1079998016357457,0.9118093763078973,False,False
2018-12-07,24.600000381469727,25.29933357238769,23.84333229064941,23.86466789245605,23.174366664886474,0.630775541086822,24.435917747060117,21.91281558271283,25.697468829233763,20.651264500539185,53.640080214783666,1.4560012817382812,1.0953330993652308,0.3606681823730504,1.4560012817382812,0.9703809193202437,False,False
2018-12-10,24.0,24.398666381835938,23.541332244873047,24.34333229064941,23.220199966430663,0.681348878848903,24.58289772412847,21.857502208732857,25.945595481826274,20.49480445103505,54.95709497155994,0.8573341369628906,0.5339984893798864,0.32333564758300426,0.8573341369628906,0.981238092694965,False,False
2018-12-11,24.660667419433597,24.81133270263672,24.01533317565918,24.450666427612305,23.27436666488647,0.7346395004534714,24.743645665793416,21.805087663979528,26.212924666700356,20.335808663072587,55.82813587364627,0.7959995269775391,0.46800041198730824,0.3279991149902308,0.7959995269775391,0.972047533307758,False,False
2018-12-12,24.62800025939941,24.79400062561035,24.3439998626709,24.440000534057617,23.39210004806518,0.7226372271550469,24.837374502375276,21.946825593755086,26.282648956685367,20.501551139444995,64.67509298205405,0.4500007629394531,0.3433341979980469,0.10666656494140625,0.4500007629394531,0.9093333653041308,False,False
2018-12-13,24.676666259765625,25.16266632080078,24.450000762939453,25.119333267211918,23.518966674804688,0.7923003667486064,25.1035674083019,21.934365941307476,26.688168141799114,20.34976520781026,65.46148648161756,0.7126655578613281,0.7226657867431641,0.010000228881835938,0.7226657867431641,0.8861904144287122,False,True
2018-12-14,25.0,25.191333770751957,24.288667678833008,24.38066673278809,23.591333389282227,0.8020328862304983,25.19539916174322,21.98726761682123,26.79946493420422,20.383201844360233,58.421915759976855,0.9026660919189489,0.07200050354003906,0.8306655883789098,0.9026660919189489,0.8904760905674541,False,False
2018-12-17,24.13333320617676,24.3799991607666,22.92533302307129,23.22800064086914,23.59126672744751,0.8020646125704534,25.195395952588417,21.987137502306606,26.799525177729326,20.383008277165697,49.992945338382526,1.4546661376953125,0.0006675720214879277,1.4553337097168004,1.4553337097168004,0.893380982535228,False,False
2018-12-18,23.369333267211918,23.43666648864746,22.246000289916992,22.46866607666016,23.533666706085206,0.8402962459154246,25.214259197916057,21.853074214254356,26.894851689746904,20.17248172242351,44.132824050778034,1.1906661987304688,0.2086658477783203,0.9820003509521484,1.1906661987304688,0.9238571439470579,False,False
2018-12-19,22.50666618347168,23.13400077819824,21.982667922973636,22.197999954223636,23.46533336639404,0.8916428834416693,25.24861913327738,21.682047599510703,27.03190490016072,19.898761832627365,43.18846266971404,1.1513328552246023,0.6653347015380788,0.48599815368652344,1.1513328552246023,0.9771904264177602,False,False
2018-12-20,21.803333282470703,22.019332885742188,20.791332244873047,21.025333404541016,23.358300018310548,1.0447963895585248,25.4478927974276,21.268707239193496,27.537485576544647,19.17911446007645,40.095007356865906,1.2280006408691406,0.17866706848144887,1.4066677093505895,1.4066677093505895,1.0380476542881567,True,False
2018-12-21,21.15999984741211,21.564666748046875,20.82933235168457,21.31800079345703,23.296900081634522,1.1278293126574366,25.552558706949394,21.04124145631965,27.80821733226427,18.785582831004774,44.14048172871466,0.7353343963623047,0.5393333435058594,0.1960010528564453,0.7353343963623047,1.027047702244351,False,False
2018-12-24,20.899999618530277,20.96666717529297,19.68000030517578,19.69266700744629,23.19543342590332,1.3469704161411333,25.889374258185587,20.501492593621055,28.583315090467856,17.807551761338786,41.00472964941143,1.2866668701171875,0.3513336181640625,1.63800048828125,1.63800048828125,1.0701430184500562,True,False
2018-12-26,20.0,21.79800033569336,19.606000900268555,21.73933219909668,23.12906665802002,1.3857890762513831,25.900644810522785,20.357488505517253,28.67222296302555,17.585910353014487,44.46112698180746,2.1919994354248047,2.1053333282470703,0.08666610717773438,2.1919994354248047,1.147285870143346,False,False
2018-12-27,21.32266616821289,21.47800064086914,20.100000381469727,21.07533264160156,23.0364333152771,1.4598772947044372,25.956187904685976,20.116678725868226,28.87594249409485,17.19692413645935,42.59367561410751,1.378000259399414,0.26133155822753906,1.6393318176269531,1.6393318176269531,1.1852381569998607,False,False
2018-12-28,21.540000915527344,22.416000366210938,21.227333068847656,22.257999420166016,22.989766597747803,1.4695506317046936,25.92886786115719,20.050665334338415,28.867969124566578,17.111564070929028,46.52432481115679,1.1886672973632812,1.3406677246093786,0.1520004272460973,1.3406677246093786,1.1770000457763676,False,False
2018-12-31,22.519332885742188,22.61400032043457,21.68400001525879,22.18666648864746,22.961866569519042,1.4797106739021084,25.92128791732326,20.002445221714826,28.880709265127475,17.04302387391061,47.86228444953019,0.9300003051757812,0.3560009002685547,0.5739994049072266,0.9300003051757812,1.1821904863630028,False,False
2019-01-02,20.406667709350582,21.0086669921875,19.920000076293945,20.67466735839844,22.82733325958252,1.5611709553096556,25.949675170201832,19.70499134896321,29.07201708082114,16.5826494383439,40.350959032663646,1.0886669158935547,1.177999496459961,2.2666664123535156,2.2666664123535156,1.2872381210327153,False,False
2019-01-03,20.46666717529297,20.62666702270508,19.82533264160156,20.02400016784668,22.633566665649415,1.6585730304265451,25.950712726502505,19.316420604796324,29.267858787355596,15.999274543943233,36.21793541241531,0.8013343811035227,0.048000335693359375,0.8493347167968821,0.8493347167968821,1.3157619748796745,False,False
2019-01-04,20.399999618530277,21.200000762939453,20.18199920654297,21.179332733154297,22.493533325195312,1.6571401103041596,25.807813545803633,19.17925310458699,29.12209376641195,15.864972883978673,40.747100158647505,1.0180015563964844,1.1760005950927734,0.15799903869628906,1.1760005950927734,1.3481430326189323,False,False
2019-01-07,21.447999954223636,22.44933319091797,21.183332443237305,22.33066749572754,22.399866676330568,1.6075727396298576,25.615012155590282,19.184721197070854,28.830157634849996,15.969575717811137,44.16818810459197,1.266000747680664,1.2700004577636719,0.0039997100830078125,1.2700004577636719,1.3743812016078412,False,False
2019-01-08,22.797332763671875,22.93400001525879,21.801332473754883,22.356666564941406,22.324466609954833,1.570183234320655,25.464833078596143,19.18410014131352,28.605199547237454,16.04373367267221,45.21208480364225,1.1326675415039062,0.60333251953125,0.5293350219726562,1.1326675415039062,1.351333618164063,False,False
2019-01-09,22.36666679382324,22.899999618530277,22.097999572753903,22.568666458129883,22.23573331832886,1.4986024258726842,25.23293817007423,19.238528466583492,28.2301430218196,16.241323614838123,44.26836798709227,0.8020000457763743,0.5433330535888707,0.25866699218750355,0.8020000457763743,1.3235717500959134,False,False
2019-01-10,22.293333053588867,23.025999069213867,22.119333267211918,22.99799919128418,22.163099956512454,1.41867217130919,25.000444299130834,19.325755613894074,27.837788641749214,16.488411271275695,45.403920296382985,0.9066658020019496,0.4573326110839844,0.4493331909179652,0.9066658020019496,1.306095532008581,False,False
2019-01-11,22.80599975585937,23.227333068847656,22.584667205810547,23.15066719055176,22.09863328933716,1.3366863514614695,24.7720059922601,19.425260586414222,27.445378695183038,16.751887883491285,45.95701933959862,0.6426658630371094,0.22933387756347656,0.4133319854736328,0.6426658630371094,1.2515239715576183,False,False
2019-01-14,22.82533264160156,22.833332061767575,22.26666641235352,22.293333053588867,21.957333278656005,1.134665344193959,24.226663967043923,19.688002590268088,26.49599465543184,17.41867190188017,41.236302637914086,0.5666656494140554,0.3173351287841868,0.8840007781982422,0.8840007781982422,1.2621429988316137,False,False
2019-01-15,22.333332061767575,23.253332138061523,22.299999237060547,22.96199989318848,21.886399936676025,1.0130210840880707,23.912442104852165,19.860357768499885,25.93848427302831,17.83431560032374,45.58139479621747,0.9533329010009766,0.9599990844726562,0.0066661834716796875,0.9599990844726562,1.2137143271309998,False,False
2019-01-16,22.985332489013672,23.46666717529297,22.899999618530277,23.06999969482422,21.878499889373778,1.0025701272855485,23.883640143944874,19.873359634802682,25.888780398515973,17.868219380231583,49.47363431366967,0.5666675567626918,0.5046672821044886,0.062000274658203125,0.5666675567626918,1.097619192940849,False,False
2019-01-17,23.08066749572754,23.433332443237305,22.94333267211914,23.15399932861328,21.912766551971437,1.0349906928123207,23.982747937596077,19.842785166346797,26.05272932322072,17.772803780722153,52.39069760262223,0.48999977111816406,0.36333274841308594,0.12666702270507812,0.48999977111816406,1.0155240467616498,False,False
2019-01-18,21.53333282470703,21.808666229248047,19.98200035095215,20.15066719055176,21.81039991378784,1.1042255310123184,24.018850975812477,19.601948851763204,26.227302037837113,17.393497789738568,44.00171981038722,1.8266658782958984,1.3453330993652344,3.171998977661133,3.171998977661133,1.1463334219796322,False,False
