Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,167.5355010986328,4.9080583276534,177.3516177539396,157.71938444332602,187.1677344092464,147.9032677880192,37.517518304972,3.44000244140625,1.6699981689453125,1.7700042724609375,3.44000244140625,3.3178558349609375,True,False
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,167.14300155639648,5.347519379843246,177.83804031608298,156.44796279671,188.53307907576948,145.7529240370235,39.13045682941145,3.75,1.1999969482421875,2.5500030517578125,3.75,3.3228563581194197,False,False
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,166.6660011291504,5.911607073361255,178.4892152758729,154.8427869824279,190.31242942259541,143.0195728357054,37.38095737878563,5.3899993896484375,2.399993896484375,2.9900054931640625,5.3899993896484375,3.5621425083705356,False,False
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,166.14900131225585,6.499821879477449,179.14864507121075,153.14935755330094,192.14828883016565,140.14971379434604,36.60623506735207,3.399993896484375,1.279998779296875,2.1199951171875,3.399993896484375,3.6585704258510043,False,False
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,165.70100173950195,6.8862834475870285,179.473568634676,151.92843484432788,193.24613552985005,138.15586794915384,38.79441951779528,3.05999755859375,2.1399993896484375,0.9199981689453125,3.05999755859375,3.6214283534458707,False,False
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,164.9620018005371,7.268932080008712,179.49986596055453,150.4241376405197,194.03773012057195,135.88627348050227,30.113044692278635,3.6800079345703125,0.399993896484375,3.2800140380859375,3.6800079345703125,3.757143293108259,False,False
2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,164.40600128173827,7.40881097775713,179.22362323725253,149.58837932622401,194.04124519276678,134.77075737070976,35.85960835538522,3.07000732421875,3.3600006103515625,0.2899932861328125,3.3600006103515625,3.794286455426897,False,False
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,163.97250061035157,7.185202439876249,178.34290549010407,149.60209573059907,192.71331036985657,135.23169085084658,39.62172686889941,4.959991455078125,6.8899993896484375,1.9300079345703125,6.8899993896484375,3.97357177734375,False,False
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,163.00500030517577,7.18148098622129,177.36796227761835,148.6420383327332,191.73092425006092,134.27907636029062,30.753930191446585,7.1699981689453125,2.8899993896484375,10.05999755859375,10.05999755859375,4.544999258858817,False,False
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,162.11900024414064,6.969528658284703,176.05805756071004,148.17994292757123,189.99711487727944,134.24088561100183,32.82280404266071,3.4900054931640625,3.260009765625,0.2299957275390625,3.4900054931640625,4.66142817905971,False,False
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,161.0099998474121,6.644459097298838,174.29891804200977,147.72108165281443,187.58783623660744,134.43216345821676,29.075470236876797,3.8600006103515625,0.0699920654296875,3.92999267578125,3.92999267578125,4.755713326590402,False,False
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,159.8375,6.261702709182435,172.36090541836487,147.31409458163515,184.88431083672975,134.79068916327026,28.395066240908903,2.980010986328125,1.019989013671875,4.0,4.0,4.5064272199358255,False,False
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,158.9854995727539,5.7247079766398885,170.43491552603368,147.5360836194741,181.88433147931346,136.08666766619433,34.62648464787779,5.459991455078125,3.8600006103515625,1.5999908447265625,5.459991455078125,4.624998910086496,False,False
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,158.45199890136718,5.368702912061965,169.1894047254911,147.71459307724325,179.92681054961503,136.97718725311933,40.10019435201272,5.0,3.600006103515625,1.399993896484375,5.0,4.636427743094308,False,False
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,157.7764991760254,5.0463588978508715,167.86921697172713,147.68378138032367,177.9619347674289,137.5910635846219,38.092723846022054,5.1399993896484375,1.8400115966796875,3.29998779296875,5.1399993896484375,4.757856096540179,False,False
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,157.03699951171876,4.606330560553775,166.2496606328263,147.82433839061122,175.46232175393385,138.61167726950367,37.11897206612445,3.55999755859375,0.75,2.80999755859375,3.55999755859375,4.744284493582589,False,False
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,156.05699920654297,3.6904844984213736,163.4379682033857,148.67603020970023,170.81893720022848,141.29506121285746,32.87311631826388,2.910003662109375,1.2700042724609375,4.1800079345703125,4.1800079345703125,4.657856532505581,False,False
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,155.41449966430665,3.4126015379671633,162.23970274024097,148.58929658837232,169.0649058161753,141.764093512438,37.438916378569445,4.1300048828125,3.3400115966796875,0.7899932861328125,4.1300048828125,4.710000174386161,False,False
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,154.93349914550782,3.19878316777228,161.33106548105238,148.53593280996327,167.72863181659693,142.13836647441872,40.360712814658946,4.7700042724609375,3.9499969482421875,0.82000732421875,4.7700042724609375,4.83214351109096,False,False
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,154.47999877929686,3.2479142487029153,160.9758272767027,147.98417028189104,167.4716557741085,141.48834178448521,40.81053069659841,5.8000030517578125,1.1199951171875,6.9199981689453125,6.9199981689453125,5.063571384974888,False,False
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,153.74299850463868,4.142584142257448,162.02816678915357,145.45783022012378,170.31333507366847,137.1726619356089,36.604867004216274,6.040008544921875,3.1199951171875,9.160003662109375,9.160003662109375,5.477857317243304,True,False
2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,152.75499801635743,5.283230192074634,163.3214584005067,142.18853763220815,173.88791878465597,131.6220772480589,33.12840625902213,5.100006103515625,0.6200103759765625,4.4799957275390625,5.100006103515625,5.350000653948102,True,False
2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,152.08699798583984,5.704446317436988,163.49589062071382,140.67810535096586,174.9047832555878,129.2692127160919,38.98779824888634,5.3800048828125,4.8700103759765625,0.5099945068359375,5.3800048828125,5.015715462820871,False,False
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,151.66549835205078,5.824612153694659,163.3147226594401,140.01627404466146,174.9639469668294,128.36704973727214,43.31271391476672,1.9600067138671875,3.7700042724609375,1.80999755859375,3.7700042724609375,5.03571537562779,False,False
2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,151.18749771118163,5.845867055256048,162.87923182169374,139.49576360066953,174.57096593220584,127.80402949015745,42.27785450998441,4.3700103759765625,1.279998779296875,3.0900115966796875,4.3700103759765625,5.067145211356027,False,False
2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,150.73599700927736,5.9279514625757725,162.5918999344289,138.8800940841258,174.44780285958043,127.02419115897426,42.64297132008086,2.3199920654296875,1.1399993896484375,1.17999267578125,2.3199920654296875,4.947144644601004,False,False
2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,149.8719970703125,6.164708742935189,162.20141455618287,137.5425795844421,174.53083204205325,125.21316209857173,36.45767861635762,3.6500091552734375,2.329986572265625,5.9799957275390625,5.9799957275390625,4.984287806919643,False,False
2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,148.72149734497071,5.624743689376832,159.97098472372437,137.47200996621706,171.22047210247803,126.22252258746339,30.1877065172407,3.3199920654296875,1.8000030517578125,1.519989013671875,3.3199920654296875,4.864287240164621,False,False
2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,147.97849731445314,5.88831997650039,159.7551372674539,136.20185736145237,171.5317772204547,124.42521740845157,35.11618474017112,3.1300048828125,0.9300079345703125,2.1999969482421875,3.1300048828125,4.720716203962054,False,False
2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,147.12999725341797,5.997914940084285,159.12582713358654,135.1341673732494,171.1216570137551,123.13833749308083,32.715418123178125,2.1999969482421875,1.3800048828125,0.8199920654296875,2.1999969482421875,4.623573303222656,False,False
2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,146.6609977722168,5.932991758120352,158.5269812884575,134.7950142559761,170.3929648046982,122.9290307397354,40.76772730262773,9.220001220703125,5.25,3.970001220703125,9.220001220703125,4.983572823660714,False,False
2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,146.0449981689453,6.127932816650966,158.30086380224725,133.78913253564338,170.5567294355492,121.53326690234145,38.537410861451406,6.3300018310546875,1.529998779296875,4.8000030517578125,6.3300018310546875,5.140715462820871,False,False
2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,145.44149856567384,5.841140017292189,157.12377860025822,133.75921853108946,168.8060586348426,122.07693849650508,38.822012560308096,2.6299896240234375,4.519989013671875,1.8899993896484375,4.519989013671875,5.122857230050223,False,False
2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,144.78399887084962,5.1869134545163735,155.15782577988236,134.41017196181687,165.5316526889151,124.03634505278413,37.57324420117029,6.089996337890625,4.2899932861328125,1.8000030517578125,6.089996337890625,5.063571384974888,False,False
2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,144.29099884033204,4.742406710206502,153.77581226074506,134.80618541991902,163.26062568115805,125.32137199950603,40.108348398730676,3.4499969482421875,1.1999969482421875,2.25,3.4499969482421875,4.655713762555804,False,False
2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,143.82349853515626,4.306500365597648,152.43649926635155,135.21049780396098,161.04949999754686,126.59749707276566,40.52300540816086,3.2400054931640625,2.029998779296875,1.2100067138671875,3.2400054931640625,4.522856576102121,False,False
2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,143.66549911499024,4.104595134920612,151.87468938483147,135.456308845149,160.0838796546727,127.2471185753078,46.89588621322191,5.20001220703125,4.4600067138671875,0.7400054931640625,5.20001220703125,4.50999995640346,False,False
2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,143.5994987487793,3.9934526935330017,151.5864041358453,135.6125933617133,159.5733095229113,127.62568797464729,48.74857075404008,4.2299957275390625,2.959991455078125,1.2700042724609375,4.2299957275390625,4.54285648890904,False,False
2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,143.62849884033204,4.0574260111036775,151.7433508625394,135.5136468181247,159.85820288474676,127.39879479591733,50.53074838720127,3.1300048828125,3.040008544921875,0.089996337890625,3.1300048828125,4.45428466796875,False,True
2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,143.60399932861327,4.019245481398021,151.6424902914093,135.56550836581724,159.68098125420536,127.52701740302119,49.56023127846815,3.95001220703125,0.3499908447265625,4.3000030517578125,4.3000030517578125,4.595714024135044,False,False
2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,143.71999969482422,4.018577056793514,151.75715380841126,135.6828455812372,159.79430792199827,127.64569146765017,52.19282381086714,4.9199981689453125,0.3000030517578125,5.220001220703125,5.220001220703125,4.541428702218192,False,False
2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,144.5970001220703,4.619511159763552,153.8360224415974,135.35797780254322,163.07504476112453,126.11895548301611,64.72465519131899,9.67999267578125,12.699996948242188,3.0200042724609375,12.699996948242188,5.211429050990513,False,True
2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,145.14150009155273,4.9807975455982785,155.10309518274929,135.17990500035617,165.06469027394584,125.21830990915961,59.43510494084874,2.32000732421875,1.5,3.82000732421875,3.82000732421875,5.260714939662388,False,False
2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,145.36899948120117,5.128599841716904,155.62619916463498,135.11179979776736,165.8833988480688,124.85460011433355,54.00879981759362,6.3199920654296875,2.1100006103515625,4.209991455078125,6.3199920654296875,5.555000305175781,False,False
2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,145.3004997253418,5.123251013777154,155.5470017528961,135.0539976977875,165.79350378045044,124.8074956702332,48.89641134563476,7.1699981689453125,1.5200042724609375,5.649993896484375,7.1699981689453125,5.408571515764509,False,False
