Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2021-11-08,149.8249969482422,150.61500549316406,148.4304962158203,149.031005859375,143.1166259765625,4.080342029320719,151.27731003520393,134.95594191792105,159.43799409384536,126.79525785927962,63.78488176272709,2.18450927734375,1.76300048828125,0.4215087890625,2.18450927734375,3.434537615094866,False,False
2021-11-09,149.23300170898438,149.83450317382812,147.2449951171875,148.9185028076172,143.7401008605957,3.958766546318524,151.65763395323276,135.82256776795865,159.5751670458698,127.9050346753216,68.15407575385308,2.589508056640625,0.803497314453125,1.7860107421875,2.589508056640625,3.4645374843052457,False,False
2021-11-10,147.5,148.07000732421875,144.53750610351562,145.89349365234375,144.1556755065918,3.7065069127840813,151.56868933215995,136.74266168102363,158.9817031577281,129.32964785545548,61.46870467909642,3.532501220703125,0.8484954833984375,4.3809967041015625,4.3809967041015625,3.6591796875,False,False
2021-11-11,146.489501953125,147.53550720214844,145.60049438476562,145.76649475097656,144.3864501953125,3.652880671926857,151.6922115391662,137.0806888514588,158.99797288301994,129.77492750760507,57.03720109791885,1.9350128173828125,1.6420135498046875,0.292999267578125,1.9350128173828125,3.3809661865234375,False,False
2021-11-12,146.61549377441406,148.85000610351562,145.41099548339844,148.67799377441406,144.7519500732422,3.7003675885190543,152.1526852502803,137.35121489620408,159.55342042731843,129.95047971916597,60.29924187700796,3.4390106201171875,3.0835113525390625,0.355499267578125,3.4390106201171875,3.4426095145089284,False,False
2021-11-15,148.90049743652344,149.54949951171875,147.5749969482422,148.45199584960938,145.03564987182617,3.758119864285387,152.55188960039695,137.51941014325539,160.0681293289677,130.00317041468463,58.2701591398079,1.9745025634765625,0.8715057373046875,1.102996826171875,1.9745025634765625,3.395360674176897,False,False
2021-11-16,148.14950561523438,148.7624969482422,147.3125,147.87600708007812,145.26760025024413,3.7843326587112496,152.83626556766663,137.69893493282163,160.40493088508913,130.13026961539913,56.738625845370365,1.4499969482421875,0.3105010986328125,1.139495849609375,1.4499969482421875,2.8316824776785716,False,False
2021-11-17,148.02749633789062,148.5594940185547,147.24000549316406,148.0469970703125,145.5815002441406,3.7389588965206637,153.05941803718193,138.1035824510993,160.53733583022327,130.62566465805796,59.47650997436447,1.319488525390625,0.6834869384765625,0.6360015869140625,1.319488525390625,2.745145525251116,False,False
2021-11-18,148.2415008544922,150.58050537109375,147.88450622558594,149.8385009765625,145.97912521362304,3.7481201712936634,153.47536555621036,138.4828848710357,160.9716058987977,130.98664452844838,61.426494866381205,2.6959991455078125,2.53350830078125,0.1624908447265625,2.6959991455078125,2.681109837123326,False,False
2021-11-19,149.97549438476562,150.9665069580078,148.8990020751953,148.92649841308594,146.54712524414063,3.2312774048910597,153.00968005392275,140.0845704343585,159.47223486370487,133.6220156245764,68.09435549845642,2.0675048828125,1.1280059814453125,0.9394989013671875,2.0675048828125,2.484466552734375,False,False
2021-11-22,149.33250427246094,149.82949829101562,146.1475067138672,146.302001953125,146.98987503051757,2.4247549142459053,151.83938485900939,142.14036520202575,156.68889468750118,137.29085537353396,63.06200253982946,3.6819915771484375,0.9029998779296875,2.77899169921875,3.6819915771484375,2.5251802716936385,False,False
2021-11-23,146.1529998779297,146.66000366210938,144.11500549316406,145.78199768066406,147.3135498046875,1.655444977375289,150.62443975943808,144.00265984993695,153.93532971418867,140.69176989518635,59.94254492515326,2.5449981689453125,0.358001708984375,2.1869964599609375,2.5449981689453125,2.558537074497768,False,False
2021-11-24,145.47349548339844,146.24949645996094,144.3730010986328,146.1199951171875,147.30867462158204,1.6589824557749324,150.6266395331319,143.99070971003218,153.94460444468177,140.6727447984823,49.81237403515036,1.876495361328125,0.467498779296875,1.40899658203125,1.876495361328125,2.4478934151785716,False,False
2021-11-26,144.34849548339844,144.5574951171875,141.84249877929688,142.18299865722656,147.1253746032715,1.9968680251611706,151.11911065359385,143.13163855294914,155.11284670391618,139.13790250262682,43.79737711317221,2.714996337890625,1.5625,4.277496337890625,4.277496337890625,2.601250784737723,True,False
2021-11-29,144.0,146.29750061035156,143.89349365234375,145.53050231933594,146.9995994567871,2.0149680075168823,151.02953547182088,142.96966344175334,155.05947148685465,138.93972742671957,45.90342524302726,2.4040069580078125,4.114501953125,1.7104949951171875,4.114501953125,2.739107404436384,False,False
2021-11-30,145.0084991455078,146.0,141.60150146484375,141.8975067138672,146.91962509155275,2.185803632468556,151.29123235648987,142.54801782661562,155.66283962142697,138.17641056167852,47.31508005786625,4.39849853515625,0.4694976806640625,3.9290008544921875,4.39849853515625,2.868321010044643,True,False
2021-12-01,144.0,145.95050048828125,140.91200256347656,141.05149841308594,146.70057525634766,2.5344023630865107,151.7693799825207,141.63177053017463,156.83818470869372,136.5629658040016,42.36680532167235,5.0384979248046875,4.0529937744140625,0.985504150390625,5.0384979248046875,2.915285382952009,True,False
2021-12-02,141.25,143.864501953125,140.21449279785156,142.96600341796875,146.51897506713868,2.668704056261311,151.8563831796613,141.18156695461607,157.19379129218393,135.84415884209344,43.8327720410639,3.6500091552734375,2.8130035400390625,0.837005615234375,3.6500091552734375,3.037785121372768,False,False
2021-12-03,143.68099975585938,144.39999389648438,140.30099487304688,142.00149536132812,146.20567474365234,2.816350574885974,151.83837589342428,140.5729735938804,157.47107704319623,134.94027244410844,39.09918978366093,4.0989990234375,1.433990478515625,2.665008544921875,4.0989990234375,3.0849271501813615,False,False
2021-12-06,143.04049682617188,143.8524932861328,140.14999389648438,143.15499877929688,145.92082443237305,2.82270443895121,151.56623331027546,140.27541555447064,157.2116421881779,134.6300066765682,40.281467529404786,3.7024993896484375,1.8509979248046875,1.85150146484375,3.7024993896484375,3.208355494907924,False,False
2021-12-07,145.59649658203125,147.531005859375,145.2274932861328,147.26950073242188,145.8327491760254,2.7470184878734605,151.32678615177232,140.33871220027848,156.82082312751925,134.84467522453156,47.35076267522437,2.3035125732421875,4.376007080078125,2.0724945068359375,4.376007080078125,3.417356218610491,False,False
2021-12-08,147.59649658203125,148.39300537109375,146.406005859375,148.18649291992188,145.79614868164063,2.708345223028443,151.21283912769752,140.37945823558374,156.6295295737544,134.96276778952685,48.92509570912135,1.98699951171875,1.123504638671875,0.863494873046875,1.98699951171875,3.4650355747767856,False,False
2021-12-09,147.59100341796875,149.10000610351562,147.11500549316406,147.6385040283203,145.88339920043944,2.739574373534616,151.3625479475087,140.4042504533702,156.8416966945779,134.92510170630098,52.76345505220216,1.9850006103515625,0.91351318359375,1.0714874267578125,1.9850006103515625,3.414249965122768,False,False
2021-12-10,148.6999969482422,148.9774932861328,146.70399475097656,148.00149536132812,145.99514923095703,2.779842768409359,151.55483476777573,140.43546369413832,157.11452030459446,134.8757781573196,53.51316035004722,2.27349853515625,1.3389892578125,0.93450927734375,2.27349853515625,3.4289637974330356,False,False
2021-12-13,147.781494140625,147.97000122070312,145.5175018310547,145.82650756835938,145.8525749206543,2.7071759125790678,151.26692674581244,140.43822309549614,156.68127857097056,135.02387127033802,45.411554411905534,2.4524993896484375,0.031494140625,2.4839935302734375,2.4839935302734375,3.3433925083705356,False,False
2021-12-14,143.96800231933594,144.47999572753906,141.21499633789062,143.90699768066406,145.62532501220704,2.6679645131429184,150.96125403849288,140.2893959859212,156.29718306477872,134.95346695963536,43.06445476310114,3.2649993896484375,1.3465118408203125,4.61151123046875,4.61151123046875,3.4910005841936385,False,False
2021-12-15,143.40899658203125,146.7209930419922,141.67799377441406,146.4409942626953,145.5535743713379,2.6231704570761125,150.79991528549013,140.30723345718567,156.04625619964236,135.06089254303345,47.93368637206345,5.042999267578125,2.813995361328125,2.22900390625,5.042999267578125,3.717179434640067,False,False
2021-12-16,147.17050170898438,147.677001953125,143.60699462890625,144.44500732421875,145.37347488403321,2.565997183063517,150.50546925016025,140.24148051790618,155.63746361628728,135.10948615177915,45.07238002833914,4.07000732421875,1.2360076904296875,2.8339996337890625,4.07000732421875,3.7023587908063615,False,False
2021-12-17,142.5,143.83450317382812,141.3000030517578,141.72500610351562,144.96780014038086,2.4621975187881207,149.8921951779571,140.04340510280463,154.81659021553335,135.11901006522837,39.17550579693859,2.5345001220703125,0.610504150390625,3.1450042724609375,3.1450042724609375,3.6331089564732144,False,False
2021-12-20,140.0,141.77450561523438,139.3209991455078,141.60699462890625,144.60182495117186,2.3856024363085795,149.373029823789,139.83062007855472,154.1442346964062,135.05941520593754,40.02343507249523,2.4535064697265625,0.04949951171875,2.4040069580078125,2.4535064697265625,3.4941809517996654,False,False
2021-12-21,142.05349731445312,143.86900329589844,140.50250244140625,143.47250366210938,144.4603500366211,2.3632642724276014,149.1868785814763,139.7338214917659,153.9134071263315,135.0072929469107,46.061882100691996,3.3665008544921875,2.2620086669921875,1.1044921875,3.3665008544921875,3.3747525896344865,False,False
2021-12-22,143.0675048828125,146.5,143.0675048828125,146.4149932861328,144.49199981689452,2.3860249477161473,149.26404971232682,139.71994992146222,154.0360996077591,134.94790002602994,50.8253525117106,3.4324951171875,3.027496337890625,0.404998779296875,3.4324951171875,3.359215872628348,False,False
2021-12-23,146.5,148.24349975585938,146.45199584960938,146.91650390625,144.53182525634764,2.421018881209945,149.37386301876754,139.68978749392775,154.21590078118743,134.84774973150786,51.03414501169653,1.79150390625,1.8285064697265625,0.0370025634765625,1.8285064697265625,3.197037833077567,False,False
2021-12-27,147.25599670410156,148.343994140625,147.16949462890625,147.906494140625,144.81800003051757,2.466606444603973,149.7512129197255,139.88478714130963,154.68442580893347,134.95157425210166,58.04686940213817,1.17449951171875,1.427490234375,0.25299072265625,1.427490234375,3.0345371791294644,False,False
2021-12-28,148.23599243164062,148.2989959716797,146.05450439453125,146.68699645996094,144.87582473754884,2.4975505253359453,149.87092578822072,139.88072368687696,154.86602683889262,134.88562263620506,51.729441208308764,2.2444915771484375,0.3925018310546875,1.85198974609375,2.2444915771484375,2.8822860717773438,False,False
2021-12-29,146.64450073242188,147.41700744628906,145.6475067138672,146.65499877929688,145.11369934082032,2.4244457791912293,149.96259089920278,140.26480778243786,154.81148245758524,135.4159162240554,57.97314181992632,1.769500732421875,0.730010986328125,1.03948974609375,1.769500732421875,2.8667504446847096,False,False
2021-12-30,146.69400024414062,147.3000030517578,145.9945068359375,146.20050048828125,145.37114944458008,2.2364781833433605,149.84410581126681,140.89819307789335,154.31706217795352,136.42523671120665,58.74402394309627,1.3054962158203125,0.6450042724609375,0.660491943359375,1.3054962158203125,2.8182144165039062,False,False
2021-12-31,146.0500030517578,146.69850158691406,144.8520050048828,144.8520050048828,145.46544952392577,2.168455575403823,149.80236067473342,141.12853837311812,154.13927182554107,136.79162722231047,53.26558100187003,1.84649658203125,0.4980010986328125,1.3484954833984375,1.84649658203125,2.787714276994978,False,False
2022-01-03,145.05499267578125,145.8509979248047,143.71299743652344,144.9915008544922,145.61494979858398,2.0146886180424053,149.64432703466878,141.58557256249918,153.6737042707536,137.55619532641435,55.32940639562493,2.13800048828125,0.998992919921875,1.139007568359375,2.13800048828125,2.76300048828125,False,False
2022-01-04,145.39599609375,146.48500061035156,143.7165069580078,144.39950561523438,145.67717514038085,1.9529861078013362,149.58314735598353,141.77120292477818,153.4891195715862,137.8652307091755,52.263525927307406,2.76849365234375,1.493499755859375,1.274993896484375,2.76849365234375,2.6313563755580356,False,False
2022-01-05,144.4199981689453,144.49949645996094,137.68800354003906,137.77499389648438,145.20244979858398,2.5942306904021915,150.39091117938835,140.01398841777961,155.57937256019275,134.82552703697522,34.176063394214964,6.811492919921875,0.0999908447265625,6.7115020751953125,6.811492919921875,2.7576773507254466,True,False
2022-01-06,136.99850463867188,139.94000244140625,136.55850219726562,137.74749755859375,144.68050003051758,2.9832320248551225,150.64696408022783,138.71403598080732,156.61342812993806,132.7475719310971,32.070335923380455,3.381500244140625,2.165008544921875,1.21649169921875,3.381500244140625,2.708498273577009,True,False
2022-01-07,138.14549255371094,138.44850158691406,135.76649475097656,137.01699829101562,144.14942474365233,3.351609550666427,150.85264384498518,137.44620564231948,157.55586294631803,130.74298654098664,31.87052454529875,2.6820068359375,0.7010040283203125,1.9810028076171875,2.6820068359375,2.675427028111049,True,False
2022-01-10,135.0780029296875,138.8195037841797,133.1645050048828,138.66949462890625,143.68282470703124,3.4356438081850786,150.5541123234014,136.8115370906611,157.42539993977155,129.94024947429094,34.74314543932353,5.654998779296875,1.8025054931640625,3.8524932861328125,5.654998779296875,2.9041050502232144,False,False
2022-01-11,138.0070037841797,140.21600341796875,136.6925048828125,139.73599243164062,143.3782989501953,3.5048591024031706,150.38801715500165,136.36858074538895,157.397735359808,129.3588625405826,39.66815762771531,3.52349853515625,1.5465087890625,1.97698974609375,3.52349853515625,2.915319170270647,False,False
